time scale; k-state0; k-state1; k-state2; k-state3; k-state4; k-state5; k-state6; k-state7; k-state8; k-state9; k-state10; k-state11; k-state12; k-state13; k-state14; k-state15; k-state16; k-state17; k-state18; k-state19; k-state20; k-state21; k-state22; k-state23; k-state24; k-state25; k-state26; k-state27; k-state28; k-state29; k-state30; k-state31; k-state32; k-state33; k-state34; k-state35; k-state36; k-state37; k-state38; k-state39; k-state40; k-state41; k-state42; k-state43; k-state44; k-state45; k-state46; k-state47; k-state48; k-state49; k-state50; k-state51; k-state52; k-state53; k-state54; k-state55; k-state56; k-state57; k-state58; k-state59; k-state60; k-state61; k-state62; k-state63; k-state64; k-state65; k-state66; k-state67; k-state68; k-state69; k-state70; k-state71; k-state72; k-state73; k-state74; k-state75; k-state76; k-state77; k-state78; k-state79; k-state80; k-state81; k-state82; k-state83; k-state84; k-state85; k-state86; k-state87; k-state88; k-state89; k-state90; k-state91; k-state92; k-state93; k-state94; k-state95; k-state96; k-state97; k-state98; k-state99; k-state100; 
moment 79: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 80: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 81: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 82: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.957282608696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 83: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.962311827957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 84: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.957282608696;0.967340425532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 85: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.962311827957;0.972368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 86: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.957282608696;0.967340425532;0.977395833333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 87: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.962311827957;0.972368421053;0.982422680412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 88: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.957282608696;0.967340425532;0.977395833333;0.987448979592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 89: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.962311827957;0.972368421053;0.982422680412;0.992474747475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 90: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.957282608696;0.967340425532;0.977395833333;0.987448979592;0.9975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 91: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.962311827957;0.972368421053;0.982422680412;0.992474747475;0.00257575757576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 92: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.957282608696;0.967340425532;0.977395833333;0.987448979592;0.9975;0.0077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 93: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.962311827957;0.972368421053;0.982422680412;0.992474747475;0.00257575757576;0.0128217821782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
moment 94: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.957282608696;0.967340425532;0.977395833333;0.987448979592;0.9975;0.0077;0.0179411764706;0.0;0.0;0.0;0.0;0.0;0.0;
moment 95: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.962311827957;0.972368421053;0.982422680412;0.992474747475;0.00257575757576;0.0128217821782;0.0230582524272;0.0;0.0;0.0;0.0;0.0;
moment 96: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.957282608696;0.967340425532;0.977395833333;0.987448979592;0.9975;0.0077;0.0179411764706;0.0281730769231;0.0;0.0;0.0;0.0;
moment 97: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.962311827957;0.972368421053;0.982422680412;0.992474747475;0.00257575757576;0.0128217821782;0.0230582524272;0.0332857142857;0.0;0.0;0.0;
moment 98: 0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.777777777778;0.385;0.4575;0.488333333333;0.50875;0.525;0.539166666667;0.552142857143;0.564375;0.576111111111;0.5875;0.598636363636;0.609583333333;0.620384615385;0.631071428571;0.641666666667;0.6521875;0.662647058824;0.673055555556;0.683421052632;0.69375;0.704047619048;0.714318181818;0.724565217391;0.734791666667;0.745;0.755192307692;0.76537037037;0.775535714286;0.785689655172;0.795833333333;0.805967741935;0.81609375;0.826212121212;0.836323529412;0.846428571429;0.856527777778;0.866621621622;0.876710526316;0.886794871795;0.896875;0.906951219512;0.917023809524;0.927093023256;0.937159090909;0.947222222222;0.957282608696;0.967340425532;0.977395833333;0.987448979592;0.9975;0.0077;0.0179411764706;0.0281730769231;0.0383962264151;0.0;0.0;
moment 99: 0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.255;0.431666666667;0.475;0.499285714286;0.517222222222;0.532272727273;0.545769230769;0.558333333333;0.570294117647;0.581842105263;0.593095238095;0.604130434783;0.615;0.625740740741;0.636379310345;0.646935483871;0.657424242424;0.667857142857;0.678243243243;0.68858974359;0.698902439024;0.709186046512;0.719444444444;0.729680851064;0.739897959184;0.750098039216;0.760283018868;0.770454545455;0.780614035088;0.790762711864;0.800901639344;0.811031746032;0.821153846154;0.831268656716;0.841376811594;0.851478873239;0.861575342466;0.871666666667;0.881753246753;0.891835443038;0.901913580247;0.911987951807;0.922058823529;0.932126436782;0.942191011236;0.952252747253;0.962311827957;0.972368421053;0.982422680412;0.992474747475;0.00257575757576;0.0128217821782;0.0230582524272;0.0332857142857;0.0435046728972;0.0;
moment 100: 0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
